,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,1.0,0.0,0.0,0.0,1.8,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
1,1,NY Jets,1.0,2.3,0.0,0.0,1.8,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
2,1,Baltimore,1.0,0.0,0.0,1.8,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
3,1,Seattle,1.0,0.0,0.0,0.0,1.8,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
4,5,Dallas,0.0,0.0,0.0,0.0,0.0,1.2,2022-10-25,/nfl/stat/special-teams-points-per-game
5,5,Washington,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
6,5,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
7,5,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
8,5,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
9,5,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
10,5,Chicago,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
11,5,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-25,/nfl/stat/special-teams-points-per-game
12,5,San Francisco,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
13,5,Miami,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
14,5,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
15,5,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
16,5,Houston,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
17,5,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
18,5,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
19,5,New England,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
20,5,Kansas City,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
21,5,Denver,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
22,5,Buffalo,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
23,5,Carolina,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
24,5,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-25,/nfl/stat/special-teams-points-per-game
25,5,NY Giants,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
26,5,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-25,/nfl/stat/special-teams-points-per-game
27,5,Green Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
28,5,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
29,5,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-10-25,/nfl/stat/special-teams-points-per-game
30,5,Minnesota,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-25,/nfl/stat/special-teams-points-per-game
31,5,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-25,/nfl/stat/special-teams-points-per-game
