,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,0.7,0.7,0.0,0.8,0.6,0.9,2023-02-09,/nfl/stat/fumbles-per-game
1,2,Dallas,0.7,0.7,0.0,0.8,0.7,1.6,2023-02-09,/nfl/stat/fumbles-per-game
2,3,Cleveland,0.9,0.3,1.0,0.5,1.2,1.2,2023-02-09,/nfl/stat/fumbles-per-game
3,4,Miami,0.9,0.3,0.0,1.3,0.6,1.7,2023-02-09,/nfl/stat/fumbles-per-game
4,5,Pittsburgh,0.9,1.0,3.0,1.1,0.8,1.2,2023-02-09,/nfl/stat/fumbles-per-game
5,5,Detroit,0.9,0.7,1.0,0.7,1.3,1.0,2023-02-09,/nfl/stat/fumbles-per-game
6,5,LA Rams,0.9,0.7,0.0,1.0,0.9,0.8,2023-02-09,/nfl/stat/fumbles-per-game
7,8,Las Vegas,1.0,1.0,2.0,1.3,0.8,1.7,2023-02-09,/nfl/stat/fumbles-per-game
8,8,San Francisco,1.0,1.3,3.0,0.7,1.3,1.2,2023-02-09,/nfl/stat/fumbles-per-game
9,10,Tampa Bay,1.1,1.3,2.0,1.4,0.7,0.7,2023-02-09,/nfl/stat/fumbles-per-game
10,10,Minnesota,1.1,2.0,1.0,0.8,1.4,1.2,2023-02-09,/nfl/stat/fumbles-per-game
11,12,Jacksonville,1.1,1.0,1.0,1.0,1.2,1.2,2023-02-09,/nfl/stat/fumbles-per-game
12,12,NY Giants,1.1,0.7,1.0,1.0,1.2,1.4,2023-02-09,/nfl/stat/fumbles-per-game
13,14,LA Chargers,1.1,1.3,1.0,0.8,1.4,0.6,2023-02-09,/nfl/stat/fumbles-per-game
14,14,Seattle,1.1,1.0,1.0,1.2,1.0,1.0,2023-02-09,/nfl/stat/fumbles-per-game
15,16,Kansas City,1.2,0.7,2.0,0.8,1.7,1.4,2023-02-09,/nfl/stat/fumbles-per-game
16,17,Atlanta,1.2,1.3,1.0,1.3,1.1,1.4,2023-02-09,/nfl/stat/fumbles-per-game
17,17,Washington,1.2,0.7,1.0,1.2,1.3,1.5,2023-02-09,/nfl/stat/fumbles-per-game
18,17,NY Jets,1.2,1.7,2.0,1.4,1.1,0.8,2023-02-09,/nfl/stat/fumbles-per-game
19,20,Philadelphia,1.3,0.3,0.0,1.1,1.5,1.4,2023-02-09,/nfl/stat/fumbles-per-game
20,21,Baltimore,1.3,1.3,2.0,0.6,1.8,1.2,2023-02-09,/nfl/stat/fumbles-per-game
21,22,Houston,1.3,1.7,2.0,0.9,1.7,1.1,2023-02-09,/nfl/stat/fumbles-per-game
22,23,New Orleans,1.4,1.0,1.0,1.1,1.6,0.8,2023-02-09,/nfl/stat/fumbles-per-game
23,23,Tennessee,1.4,2.0,2.0,1.9,0.9,1.4,2023-02-09,/nfl/stat/fumbles-per-game
24,23,New England,1.4,1.7,1.0,1.8,1.0,1.1,2023-02-09,/nfl/stat/fumbles-per-game
25,26,Arizona,1.5,1.0,1.0,1.8,1.2,1.7,2023-02-09,/nfl/stat/fumbles-per-game
26,26,Green Bay,1.5,0.7,1.0,1.8,1.2,1.1,2023-02-09,/nfl/stat/fumbles-per-game
27,28,Denver,1.5,1.3,3.0,1.8,1.3,0.7,2023-02-09,/nfl/stat/fumbles-per-game
28,29,Buffalo,1.6,2.0,0.0,1.3,1.8,1.3,2023-02-09,/nfl/stat/fumbles-per-game
29,30,Carolina,1.7,3.3,3.0,1.4,2.0,1.2,2023-02-09,/nfl/stat/fumbles-per-game
30,31,Chicago,1.9,1.0,0.0,1.3,2.6,1.5,2023-02-09,/nfl/stat/fumbles-per-game
31,32,Indianapolis,2.2,1.3,4.0,2.3,2.1,1.2,2023-02-09,/nfl/stat/fumbles-per-game
