,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,0.4,0.3,1.0,0.4,0.3,1.2,2023-02-09,/nfl/stat/interceptions-thrown-per-game
1,2,Detroit,0.4,0.0,0.0,0.3,0.5,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
2,3,San Francisco,0.5,0.0,0.0,0.4,0.6,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
3,4,Philadelphia,0.5,0.3,0.0,0.5,0.5,0.7,2023-02-09,/nfl/stat/interceptions-thrown-per-game
4,5,Atlanta,0.5,0.0,0.0,0.4,0.6,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
5,6,LA Chargers,0.6,0.0,0.0,0.8,0.4,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
6,7,Tampa Bay,0.6,0.3,1.0,0.4,0.8,0.7,2023-02-09,/nfl/stat/interceptions-thrown-per-game
7,8,Kansas City,0.6,0.0,0.0,0.6,0.7,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
8,9,Tennessee,0.6,1.3,1.0,0.6,0.7,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
9,10,Cleveland,0.7,1.0,2.0,0.9,0.6,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
10,10,Green Bay,0.7,0.7,1.0,0.4,1.0,0.4,2023-02-09,/nfl/stat/interceptions-thrown-per-game
11,12,Seattle,0.7,1.0,1.0,0.7,0.8,0.4,2023-02-09,/nfl/stat/interceptions-thrown-per-game
12,13,Jacksonville,0.7,1.7,1.0,0.9,0.6,1.0,2023-02-09,/nfl/stat/interceptions-thrown-per-game
13,13,Cincinnati,0.7,0.7,2.0,0.6,0.8,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
14,15,Carolina,0.8,1.0,2.0,0.4,1.1,1.2,2023-02-09,/nfl/stat/interceptions-thrown-per-game
15,16,Baltimore,0.8,1.3,1.0,0.9,0.7,1.1,2023-02-09,/nfl/stat/interceptions-thrown-per-game
16,17,Pittsburgh,0.8,0.3,0.0,1.1,0.6,0.6,2023-02-09,/nfl/stat/interceptions-thrown-per-game
17,17,New Orleans,0.8,0.7,0.0,0.6,1.0,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
18,17,NY Jets,0.8,1.0,0.0,1.0,0.7,1.2,2023-02-09,/nfl/stat/interceptions-thrown-per-game
19,17,New England,0.8,1.0,3.0,0.9,0.8,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
20,21,Minnesota,0.8,1.3,0.0,0.4,1.4,0.4,2023-02-09,/nfl/stat/interceptions-thrown-per-game
21,22,Chicago,0.9,1.3,2.0,1.1,0.6,1.2,2023-02-09,/nfl/stat/interceptions-thrown-per-game
22,22,Denver,0.9,2.0,1.0,1.0,0.8,0.5,2023-02-09,/nfl/stat/interceptions-thrown-per-game
23,22,LA Rams,0.9,0.3,1.0,1.1,0.6,1.0,2023-02-09,/nfl/stat/interceptions-thrown-per-game
24,25,Washington,0.9,1.7,1.0,1.1,0.8,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
25,26,Miami,0.9,1.3,2.0,0.6,1.2,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
26,26,Buffalo,0.9,1.3,1.0,1.0,0.9,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
27,28,Las Vegas,1.0,2.0,1.0,0.6,1.3,0.8,2023-02-09,/nfl/stat/interceptions-thrown-per-game
28,28,Arizona,1.0,1.3,3.0,0.5,1.4,0.7,2023-02-09,/nfl/stat/interceptions-thrown-per-game
29,30,Dallas,1.1,1.0,2.0,0.9,1.2,0.7,2023-02-09,/nfl/stat/interceptions-thrown-per-game
30,31,Houston,1.1,1.0,2.0,1.1,1.1,0.9,2023-02-09,/nfl/stat/interceptions-thrown-per-game
31,32,Indianapolis,1.2,2.0,2.0,0.9,1.4,0.5,2023-02-09,/nfl/stat/interceptions-thrown-per-game
