,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
1,2,Washington,0.1,0.0,0.0,0.1,0.0,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
2,2,NY Giants,0.1,0.0,0.0,0.0,0.1,0.1,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
3,4,Pittsburgh,0.1,0.0,0.0,0.1,0.1,0.1,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
4,4,Cleveland,0.1,0.0,0.0,0.0,0.3,0.5,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
5,4,Houston,0.1,0.3,0.0,0.3,0.0,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
6,4,Arizona,0.1,0.0,0.0,0.1,0.1,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
7,4,Denver,0.1,0.7,1.0,0.1,0.1,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
8,4,LA Chargers,0.1,0.0,0.0,0.3,0.0,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
9,4,Green Bay,0.1,0.0,0.0,0.0,0.2,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
10,4,Philadelphia,0.1,0.0,0.0,0.0,0.3,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
11,12,San Francisco,0.2,0.3,0.0,0.1,0.3,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
12,12,New England,0.2,0.3,0.0,0.1,0.3,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
13,12,Kansas City,0.2,0.0,0.0,0.1,0.3,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
14,12,LA Rams,0.2,0.3,0.0,0.3,0.0,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
15,12,Baltimore,0.2,0.0,0.0,0.0,0.4,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
16,12,Seattle,0.2,0.0,0.0,0.0,0.4,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
17,18,Buffalo,0.2,0.3,0.0,0.2,0.2,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
18,18,Cincinnati,0.2,0.7,1.0,0.0,0.3,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
19,20,Tampa Bay,0.3,0.7,0.0,0.4,0.1,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
20,20,Carolina,0.3,1.0,2.0,0.2,0.3,0.5,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
21,22,Dallas,0.3,0.0,0.0,0.4,0.1,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
22,22,Atlanta,0.3,0.3,0.0,0.4,0.3,0.5,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
23,22,Chicago,0.3,0.7,0.0,0.5,0.1,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
24,22,Miami,0.3,0.3,0.0,0.4,0.2,0.1,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
25,22,Minnesota,0.3,0.3,0.0,0.3,0.3,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
26,27,New Orleans,0.4,0.3,0.0,0.4,0.3,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
27,27,Las Vegas,0.4,0.3,0.0,0.7,0.1,0.3,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
28,27,Detroit,0.4,0.0,0.0,0.6,0.1,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
29,27,Indianapolis,0.4,0.3,0.0,0.4,0.3,0.4,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
30,31,Jacksonville,0.4,0.0,0.0,0.2,0.6,0.1,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
31,31,Tennessee,0.4,0.3,0.0,0.6,0.3,0.2,2023-01-04,/nfl/stat/opponent-two-point-conversion-attempts-per-game
