,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,2.7,0.0,0.0,3.0,2.3,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
1,2,New England,2.2,2.3,7.0,2.3,2.0,1.2,2022-12-14,/nfl/stat/defensive-points-per-game
2,3,Dallas,1.6,2.3,0.0,1.8,1.4,2.3,2022-12-14,/nfl/stat/defensive-points-per-game
3,3,San Francisco,1.6,2.3,0.0,2.0,1.2,0.7,2022-12-14,/nfl/stat/defensive-points-per-game
4,3,Miami,1.6,4.7,7.0,2.3,1.0,2.1,2022-12-14,/nfl/stat/defensive-points-per-game
5,3,Cleveland,1.6,4.7,0.0,1.2,2.0,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
6,3,Carolina,1.6,0.0,0.0,2.0,1.2,0.1,2022-12-14,/nfl/stat/defensive-points-per-game
7,8,Atlanta,1.2,0.0,0.0,2.0,0.3,0.9,2022-12-14,/nfl/stat/defensive-points-per-game
8,8,Washington,1.2,2.3,0.0,0.3,2.0,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
9,8,Kansas City,1.2,2.3,7.0,1.2,1.3,1.4,2022-12-14,/nfl/stat/defensive-points-per-game
10,11,Las Vegas,1.1,0.0,0.0,2.8,0.0,0.1,2022-12-14,/nfl/stat/defensive-points-per-game
11,12,Buffalo,0.8,0.7,0.0,1.4,0.5,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
12,13,Detroit,0.7,0.0,0.0,0.3,1.4,0.0,2022-12-14,/nfl/stat/defensive-points-per-game
13,13,LA Chargers,0.7,2.3,0.0,0.3,1.0,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
14,13,Green Bay,0.7,0.0,0.0,0.0,1.1,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
15,16,Pittsburgh,0.5,0.0,0.0,0.0,1.0,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
16,16,Jacksonville,0.5,0.0,0.0,0.0,0.9,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
17,16,Tennessee,0.5,0.0,0.0,1.2,0.0,1.6,2022-12-14,/nfl/stat/defensive-points-per-game
18,16,Tampa Bay,0.5,0.0,0.0,0.0,1.0,0.7,2022-12-14,/nfl/stat/defensive-points-per-game
19,16,Seattle,0.5,0.0,0.0,0.0,1.0,0.1,2022-12-14,/nfl/stat/defensive-points-per-game
20,16,Philadelphia,0.5,0.0,0.0,0.0,1.2,1.9,2022-12-14,/nfl/stat/defensive-points-per-game
21,16,Minnesota,0.5,0.0,0.0,0.0,1.2,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
22,23,NY Jets,0.3,0.7,2.0,0.3,0.3,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
23,24,Houston,0.2,0.7,0.0,0.3,0.0,0.5,2022-12-14,/nfl/stat/defensive-points-per-game
24,24,Denver,0.2,0.0,0.0,0.3,0.0,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
25,26,New Orleans,0.0,0.0,0.0,0.0,0.0,0.8,2022-12-14,/nfl/stat/defensive-points-per-game
26,26,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-12-14,/nfl/stat/defensive-points-per-game
27,26,NY Giants,0.0,0.0,0.0,0.0,0.0,0.5,2022-12-14,/nfl/stat/defensive-points-per-game
28,26,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2022-12-14,/nfl/stat/defensive-points-per-game
29,26,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.7,2022-12-14,/nfl/stat/defensive-points-per-game
30,26,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-12-14,/nfl/stat/defensive-points-per-game
31,26,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.5,2022-12-14,/nfl/stat/defensive-points-per-game
