,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
2,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
3,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
4,1,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
5,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
6,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
7,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
8,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
9,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
10,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
11,12,Washington,0.1,0.0,0.0,0.2,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
12,12,Arizona,0.1,0.0,0.0,0.0,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
13,12,Green Bay,0.1,0.0,0.0,0.2,0.0,0.0,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
14,15,Pittsburgh,0.1,0.0,0.0,0.0,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
15,15,Las Vegas,0.1,0.0,0.0,0.3,0.0,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
16,15,San Francisco,0.1,0.0,0.0,0.0,0.2,0.0,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
17,15,Tennessee,0.1,0.0,0.0,0.0,0.2,0.0,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
18,15,New England,0.1,0.0,0.0,0.0,0.2,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
19,15,Denver,0.1,0.0,0.0,0.0,0.2,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
20,15,Buffalo,0.1,0.3,0.0,0.3,0.0,0.0,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
21,15,LA Chargers,0.1,0.0,0.0,0.0,0.2,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
22,15,Cincinnati,0.1,0.0,0.0,0.3,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
23,24,Chicago,0.2,0.3,0.0,0.2,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
24,24,Carolina,0.2,0.0,0.0,0.2,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
25,24,Indianapolis,0.2,0.3,0.0,0.0,0.3,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
26,27,Houston,0.2,0.3,1.0,0.2,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
27,27,Seattle,0.2,0.3,0.0,0.3,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
28,27,Philadelphia,0.2,0.3,0.0,0.4,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
29,30,Detroit,0.3,0.0,0.0,0.4,0.2,0.1,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
30,30,LA Rams,0.3,0.0,0.0,0.3,0.3,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
31,32,New Orleans,0.4,0.0,0.0,0.2,0.6,0.2,2022-11-23,/nfl/stat/opponent-defensive-touchdowns-per-game
