,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.284,0.272,0.266,0.275,0.292,0.35,2023-01-11,/nfl/stat/opponent-first-downs-per-play
1,2,San Francisco,0.284,0.33,0.22,0.284,0.28300000000000003,0.306,2023-01-11,/nfl/stat/opponent-first-downs-per-play
2,3,Washington,0.287,0.235,0.152,0.289,0.284,0.325,2023-01-11,/nfl/stat/opponent-first-downs-per-play
3,4,New England,0.28800000000000003,0.327,0.31,0.278,0.29600000000000004,0.309,2023-01-11,/nfl/stat/opponent-first-downs-per-play
4,5,Tampa Bay,0.293,0.297,0.32799999999999996,0.3,0.28600000000000003,0.312,2023-01-11,/nfl/stat/opponent-first-downs-per-play
5,6,Cincinnati,0.29600000000000004,0.303,0.267,0.28300000000000003,0.305,0.316,2023-01-11,/nfl/stat/opponent-first-downs-per-play
6,7,New Orleans,0.29600000000000004,0.225,0.24100000000000002,0.287,0.304,0.28600000000000003,2023-01-11,/nfl/stat/opponent-first-downs-per-play
7,8,Dallas,0.297,0.294,0.254,0.295,0.299,0.304,2023-01-11,/nfl/stat/opponent-first-downs-per-play
8,9,Denver,0.3,0.365,0.313,0.266,0.32899999999999996,0.3,2023-01-11,/nfl/stat/opponent-first-downs-per-play
9,10,Philadelphia,0.303,0.308,0.28600000000000003,0.303,0.303,0.332,2023-01-11,/nfl/stat/opponent-first-downs-per-play
10,11,Pittsburgh,0.307,0.28800000000000003,0.31,0.28600000000000003,0.325,0.322,2023-01-11,/nfl/stat/opponent-first-downs-per-play
11,12,Tennessee,0.308,0.293,0.27699999999999997,0.306,0.311,0.316,2023-01-11,/nfl/stat/opponent-first-downs-per-play
12,13,Kansas City,0.308,0.29600000000000004,0.313,0.285,0.32799999999999996,0.33899999999999997,2023-01-11,/nfl/stat/opponent-first-downs-per-play
13,14,Baltimore,0.309,0.267,0.23399999999999999,0.308,0.309,0.32899999999999996,2023-01-11,/nfl/stat/opponent-first-downs-per-play
14,15,Miami,0.309,0.24,0.20800000000000002,0.27899999999999997,0.335,0.312,2023-01-11,/nfl/stat/opponent-first-downs-per-play
15,16,Seattle,0.311,0.271,0.237,0.294,0.33,0.33299999999999996,2023-01-11,/nfl/stat/opponent-first-downs-per-play
16,17,Carolina,0.314,0.32799999999999996,0.276,0.308,0.32,0.303,2023-01-11,/nfl/stat/opponent-first-downs-per-play
17,18,Buffalo,0.314,0.28300000000000003,0.313,0.302,0.325,0.292,2023-01-11,/nfl/stat/opponent-first-downs-per-play
18,19,Indianapolis,0.315,0.318,0.281,0.324,0.308,0.318,2023-01-11,/nfl/stat/opponent-first-downs-per-play
19,20,LA Rams,0.316,0.321,0.314,0.309,0.322,0.304,2023-01-11,/nfl/stat/opponent-first-downs-per-play
20,21,Cleveland,0.316,0.28600000000000003,0.34299999999999997,0.304,0.327,0.31,2023-01-11,/nfl/stat/opponent-first-downs-per-play
21,22,Jacksonville,0.316,0.215,0.264,0.301,0.327,0.32899999999999996,2023-01-11,/nfl/stat/opponent-first-downs-per-play
22,23,LA Chargers,0.317,0.275,0.355,0.314,0.32,0.34700000000000003,2023-01-11,/nfl/stat/opponent-first-downs-per-play
23,24,Minnesota,0.321,0.316,0.26,0.311,0.33299999999999996,0.33899999999999997,2023-01-11,/nfl/stat/opponent-first-downs-per-play
24,25,Green Bay,0.324,0.33299999999999996,0.35,0.305,0.34,0.32,2023-01-11,/nfl/stat/opponent-first-downs-per-play
25,26,Atlanta,0.324,0.282,0.222,0.309,0.342,0.344,2023-01-11,/nfl/stat/opponent-first-downs-per-play
26,27,Houston,0.32799999999999996,0.324,0.35700000000000004,0.336,0.32,0.34700000000000003,2023-01-11,/nfl/stat/opponent-first-downs-per-play
27,28,Las Vegas,0.33399999999999996,0.364,0.375,0.337,0.332,0.315,2023-01-11,/nfl/stat/opponent-first-downs-per-play
28,29,Arizona,0.33799999999999997,0.31,0.344,0.354,0.322,0.324,2023-01-11,/nfl/stat/opponent-first-downs-per-play
29,30,NY Giants,0.34299999999999997,0.302,0.319,0.341,0.34600000000000003,0.321,2023-01-11,/nfl/stat/opponent-first-downs-per-play
30,31,Chicago,0.34600000000000003,0.37200000000000005,0.39399999999999996,0.332,0.363,0.318,2023-01-11,/nfl/stat/opponent-first-downs-per-play
31,32,Detroit,0.35,0.326,0.298,0.336,0.368,0.341,2023-01-11,/nfl/stat/opponent-first-downs-per-play
