,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.6,0.3,0.0,0.5,0.7,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
1,2,Washington,0.5,0.3,1.0,0.4,0.5,0.5,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
2,2,Jacksonville,0.5,0.3,0.0,0.3,0.6,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
3,4,Cincinnati,0.4,1.0,1.0,0.2,0.6,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
4,5,Detroit,0.3,0.3,1.0,0.5,0.1,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
5,5,Tampa Bay,0.3,0.3,0.0,0.6,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
6,5,NY Giants,0.3,0.7,1.0,0.3,0.4,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
7,5,Indianapolis,0.3,0.3,0.0,0.3,0.4,0.4,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
8,9,New Orleans,0.3,0.0,0.0,0.1,0.4,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
9,9,Las Vegas,0.3,0.0,0.0,0.2,0.3,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
10,9,Chicago,0.3,0.0,0.0,0.1,0.4,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
11,9,Houston,0.3,0.3,1.0,0.1,0.4,0.1,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
12,9,Kansas City,0.3,0.3,0.0,0.3,0.3,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
13,9,Carolina,0.3,0.0,0.0,0.3,0.2,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
14,9,Philadelphia,0.3,0.3,0.0,0.3,0.3,0.4,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
15,9,Minnesota,0.3,0.7,0.0,0.2,0.3,0.4,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
16,17,Atlanta,0.2,0.3,0.0,0.0,0.4,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
17,17,Cleveland,0.2,0.0,0.0,0.3,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
18,17,New England,0.2,0.7,1.0,0.3,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
19,17,Buffalo,0.2,0.7,1.0,0.2,0.2,0.4,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
20,17,Green Bay,0.2,0.3,0.0,0.2,0.2,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
21,22,Dallas,0.1,0.0,0.0,0.1,0.2,0.6,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
22,22,Pittsburgh,0.1,0.0,0.0,0.1,0.1,0.3,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
23,22,Miami,0.1,0.3,0.0,0.1,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
24,22,Denver,0.1,0.3,1.0,0.1,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
25,22,Baltimore,0.1,0.3,1.0,0.1,0.1,0.5,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
26,22,Seattle,0.1,0.0,0.0,0.0,0.3,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
27,28,Tennessee,0.1,0.3,0.0,0.1,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
28,28,LA Chargers,0.1,0.0,0.0,0.0,0.1,0.6,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
29,30,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
30,30,NY Jets,0.0,0.0,0.0,0.0,0.0,0.5,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
31,30,LA Rams,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversion-attempts-per-game
