,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.9,1.3,0.0,1.8,2.1,1.4,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
1,2,Dallas,1.5,1.0,1.0,1.8,1.1,0.9,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
2,3,Detroit,1.3,0.7,2.0,1.4,1.1,0.7,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
3,4,NY Giants,1.3,1.3,2.0,1.2,1.3,0.5,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
4,5,Cleveland,1.2,0.3,0.0,1.6,0.8,1.2,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
5,6,San Francisco,1.1,1.7,2.0,1.3,1.0,1.2,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
6,7,Chicago,1.1,0.3,0.0,1.1,1.0,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
7,8,Atlanta,1.0,1.3,2.0,1.3,0.8,0.6,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
8,8,Jacksonville,1.0,1.3,3.0,0.8,1.1,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
9,8,Tennessee,1.0,1.3,0.0,0.6,1.4,1.3,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
10,8,Buffalo,1.0,1.3,3.0,0.8,1.1,1.2,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
11,8,Carolina,1.0,1.0,0.0,1.1,0.9,1.0,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
12,8,Minnesota,1.0,0.3,0.0,1.2,0.7,0.6,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
13,14,Kansas City,0.9,1.3,1.0,0.5,1.4,0.9,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
14,14,LA Chargers,0.9,2.0,2.0,1.0,0.9,1.1,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
15,16,Pittsburgh,0.9,1.0,0.0,1.0,0.8,0.6,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
16,16,Arizona,0.9,0.7,0.0,0.9,0.9,1.3,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
17,16,LA Rams,0.9,1.3,1.0,1.2,0.4,0.6,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
18,19,Cincinnati,0.9,0.3,0.0,1.7,0.3,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
19,20,NY Jets,0.8,0.0,0.0,0.9,0.8,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
20,20,Baltimore,0.8,0.0,0.0,0.8,0.9,1.1,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
21,22,New Orleans,0.8,1.0,1.0,0.7,0.8,0.7,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
22,22,Las Vegas,0.8,0.3,1.0,1.1,0.4,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
23,22,Miami,0.8,1.0,1.0,0.9,0.7,0.7,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
24,22,New England,0.8,0.3,0.0,0.5,1.0,1.3,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
25,22,Green Bay,0.8,1.7,2.0,1.0,0.6,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
26,22,Seattle,0.8,0.0,0.0,0.5,1.0,1.1,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
27,28,Denver,0.6,1.3,2.0,0.7,0.6,0.9,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
28,29,Washington,0.5,0.3,1.0,0.3,0.8,0.8,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
29,30,Houston,0.4,0.3,0.0,0.4,0.5,0.5,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
30,30,Indianapolis,0.4,0.0,0.0,0.6,0.3,1.3,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
31,32,Tampa Bay,0.3,0.3,1.0,0.5,0.1,1.2,2023-01-04,/nfl/stat/rushing-touchdowns-per-game
