,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,3.5,4.7,7.0,3.5,3.5,0.1,2022-10-18,/nfl/stat/defensive-points-per-game
1,2,San Francisco,2.3,4.7,0.0,3.5,1.8,0.7,2022-10-18,/nfl/stat/defensive-points-per-game
2,2,Arizona,2.3,2.3,7.0,0.0,4.7,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
3,2,New England,2.3,4.7,0.0,3.5,1.8,1.2,2022-10-18,/nfl/stat/defensive-points-per-game
4,5,Atlanta,1.5,2.3,7.0,2.3,0.7,0.9,2022-10-18,/nfl/stat/defensive-points-per-game
5,5,Buffalo,1.5,0.0,0.0,3.5,0.5,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
6,7,Las Vegas,1.4,2.3,0.0,3.5,0.0,0.1,2022-10-18,/nfl/stat/defensive-points-per-game
7,8,Dallas,1.2,2.3,0.0,0.0,2.3,2.3,2022-10-18,/nfl/stat/defensive-points-per-game
8,8,Pittsburgh,1.2,0.0,0.0,0.0,2.3,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
9,8,Jacksonville,1.2,2.3,0.0,0.0,1.8,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
10,8,Miami,1.2,0.0,0.0,2.3,0.0,2.1,2022-10-18,/nfl/stat/defensive-points-per-game
11,8,Cleveland,1.2,0.0,0.0,1.8,0.0,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
12,8,Tampa Bay,1.2,0.0,0.0,0.0,2.3,0.7,2022-10-18,/nfl/stat/defensive-points-per-game
13,8,Kansas City,1.2,0.0,0.0,2.3,0.0,1.4,2022-10-18,/nfl/stat/defensive-points-per-game
14,8,Seattle,1.2,2.3,0.0,0.0,2.3,0.1,2022-10-18,/nfl/stat/defensive-points-per-game
15,8,Philadelphia,1.2,0.0,0.0,0.0,2.3,1.9,2022-10-18,/nfl/stat/defensive-points-per-game
16,17,Detroit,0.4,0.0,0.0,0.7,0.0,0.0,2022-10-18,/nfl/stat/defensive-points-per-game
17,18,Washington,0.3,0.0,0.0,0.7,0.0,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
18,18,NY Jets,0.3,0.7,0.0,0.7,0.0,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
19,18,Denver,0.3,0.0,0.0,0.7,0.0,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
20,18,Green Bay,0.3,0.7,0.0,0.0,0.7,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
21,22,New Orleans,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
22,22,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-10-18,/nfl/stat/defensive-points-per-game
23,22,Tennessee,0.0,0.0,0.0,0.0,0.0,1.6,2022-10-18,/nfl/stat/defensive-points-per-game
24,22,Houston,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-18,/nfl/stat/defensive-points-per-game
25,22,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
26,22,NY Giants,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-18,/nfl/stat/defensive-points-per-game
27,22,LA Rams,0.0,0.0,0.0,0.0,0.0,0.3,2022-10-18,/nfl/stat/defensive-points-per-game
28,22,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.7,2022-10-18,/nfl/stat/defensive-points-per-game
29,22,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-18,/nfl/stat/defensive-points-per-game
30,22,Minnesota,0.0,0.0,0.0,0.0,0.0,0.8,2022-10-18,/nfl/stat/defensive-points-per-game
31,22,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.5,2022-10-18,/nfl/stat/defensive-points-per-game
