,Rank,Player,Team,Pos,Value,asof,url
48,46,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
49,46,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
50,46,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
51,46,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
52,46,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
53,46,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
54,46,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
55,46,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
56,46,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
57,46,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
58,46,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
59,46,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
60,46,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
61,46,Mike White,New York Jets,QB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
62,46,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
63,46,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
64,46,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
65,46,Daniel Jones,New York Giants,QB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
66,46,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
67,46,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
68,46,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
69,46,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
70,46,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
71,46,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
72,46,JK Scott,Los Angeles Chargers,P,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
73,46,John Molchon,Tampa Bay Buccaneers,G,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
74,46,Mark Ingram II,New Orleans Saints,RB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
75,46,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
76,46,Davis Webb,New York Giants,QB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
77,46,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
78,46,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
79,46,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
80,46,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
81,46,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
82,46,Nathan Shepherd,New York Jets,DL,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
83,46,David Montgomery,Chicago Bears,RB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
84,46,Hunter Long,Miami Dolphins,TE,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
85,46,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
86,46,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
87,46,Shemar Jean-Charles,Green Bay Packers,CB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
88,46,Myles Adams,Seattle Seahawks,DT,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
89,46,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
90,46,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
91,46,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
92,46,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
93,46,Jonah Jackson,Detroit Lions,G,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
94,46,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
95,46,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
96,46,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
97,46,Tytus Howard,Houston Texans,OL,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
98,46,Dane Cruikshank,Chicago Bears,DB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
99,46,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:49:11.314736,/nfl/player-stat/scoring-extra-points
