,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.3,0.0,0.0,0.4,0.3,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
1,2,Detroit,0.3,0.0,0.0,0.5,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
2,2,Jacksonville,0.3,0.0,0.0,0.3,0.2,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
3,4,Atlanta,0.2,0.3,0.0,0.0,0.4,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
4,4,New Orleans,0.2,0.0,0.0,0.1,0.3,0.0,2022-12-28,/nfl/stat/two-point-conversions-per-game
5,4,Kansas City,0.2,0.3,0.0,0.1,0.3,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
6,4,NY Giants,0.2,0.7,1.0,0.1,0.3,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
7,4,Cincinnati,0.2,0.3,0.0,0.2,0.2,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
8,4,Minnesota,0.2,0.3,0.0,0.2,0.2,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
9,10,Washington,0.1,0.0,0.0,0.1,0.1,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
10,10,Pittsburgh,0.1,0.0,0.0,0.1,0.1,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
11,10,Buffalo,0.1,0.7,1.0,0.2,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
12,10,Green Bay,0.1,0.3,0.0,0.2,0.1,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
13,10,Baltimore,0.1,0.3,1.0,0.1,0.1,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
14,10,Philadelphia,0.1,0.3,0.0,0.0,0.3,0.3,2022-12-28,/nfl/stat/two-point-conversions-per-game
15,16,Chicago,0.1,0.0,0.0,0.1,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
16,16,Tennessee,0.1,0.3,0.0,0.1,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
17,16,Cleveland,0.1,0.0,0.0,0.1,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
18,16,Tampa Bay,0.1,0.0,0.0,0.1,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
19,16,New England,0.1,0.3,0.0,0.0,0.1,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
20,16,Denver,0.1,0.3,1.0,0.0,0.1,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
21,16,Carolina,0.1,0.0,0.0,0.0,0.2,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
22,16,LA Chargers,0.1,0.0,0.0,0.0,0.1,0.4,2022-12-28,/nfl/stat/two-point-conversions-per-game
23,16,Indianapolis,0.1,0.0,0.0,0.1,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
24,25,Dallas,0.0,0.0,0.0,0.0,0.0,0.3,2022-12-28,/nfl/stat/two-point-conversions-per-game
25,25,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.0,2022-12-28,/nfl/stat/two-point-conversions-per-game
26,25,San Francisco,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
27,25,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-28,/nfl/stat/two-point-conversions-per-game
28,25,Miami,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
29,25,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
30,25,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
31,25,Seattle,0.0,0.0,0.0,0.0,0.0,0.1,2022-12-28,/nfl/stat/two-point-conversions-per-game
