,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,100.0%,100.0%,100.0%,100.0%,0,96.3%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
1,1,Atlanta,100.0%,100.0%,100.0%,100.0%,0,92.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
2,1,Washington,100.0%,100.0%,100.0%,100.0%,0,95.2%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
3,1,Pittsburgh,100.0%,100.0%,100.0%,0,100.0%,96.9%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
4,1,New Orleans,100.0%,100.0%,100.0%,0,100.0%,93.8%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
5,1,Las Vegas,100.0%,100.0%,100.0%,0,100.0%,94.0%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
6,1,Chicago,100.0%,100.0%,100.0%,100.0%,0,96.6%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
7,1,Jacksonville,100.0%,100.0%,100.0%,0,100.0%,90.9%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
8,1,San Francisco,100.0%,100.0%,100.0%,0,100.0%,97.8%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
9,1,NY Jets,100.0%,100.0%,100.0%,100.0%,0,98.6%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
10,1,Miami,100.0%,100.0%,100.0%,100.0%,0,97.6%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
11,1,Tennessee,100.0%,100.0%,100.0%,100.0%,0,100.0%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
12,1,Cleveland,100.0%,100.0%,100.0%,0,100.0%,98.2%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
13,1,Houston,100.0%,100.0%,100.0%,100.0%,0,98.5%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
14,1,Tampa Bay,100.0%,100.0%,100.0%,0,100.0%,96.5%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
15,1,Arizona,100.0%,100.0%,100.0%,100.0%,0,93.8%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
16,1,Kansas City,100.0%,100.0%,100.0%,0,100.0%,95.3%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
17,1,Denver,100.0%,100.0%,100.0%,0,100.0%,89.2%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
18,1,Buffalo,100.0%,100.0%,100.0%,0,100.0%,97.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
19,1,Carolina,100.0%,100.0%,100.0%,100.0%,0,94.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
20,1,LA Chargers,100.0%,100.0%,100.0%,100.0%,0,95.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
21,1,NY Giants,100.0%,100.0%,100.0%,0,100.0%,94.5%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
22,1,LA Rams,100.0%,100.0%,100.0%,100.0%,0,92.1%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
23,1,Green Bay,100.0%,100.0%,100.0%,0,100.0%,96.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
24,1,Baltimore,100.0%,100.0%,100.0%,0,100.0%,93.0%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
25,1,Seattle,100.0%,100.0%,100.0%,100.0%,0,98.1%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
26,1,Philadelphia,100.0%,100.0%,100.0%,0,100.0%,97.9%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
27,1,Minnesota,100.0%,100.0%,100.0%,100.0%,0,96.7%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
28,1,Indianapolis,100.0%,100.0%,100.0%,0,100.0%,98.1%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
29,30,Detroit,81.6%,81.6%,81.6%,81.6%,0,97.0%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
30,31,Cincinnati,69.6%,69.6%,69.6%,69.6%,0,95.4%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
31,32,New England,65.0%,65.0%,65.0%,0,65.0%,90.3%,2022-09-13,/nfl/stat/opponent-offensive-point-share-pct
